source,target,ligand.complex,ligand,receptor.complex,receptor,receptor.prop,ligand.prop,ligand.expr,receptor.expr,lr.mean,pvalue
Neutrophils,Endothelia,Lgals3,Lgals3,Eng,Eng,0.6181818181818182,0.5798071245817752,1.4346339324102195,1.022561072776993,1.2285975025936062,0
Neutrophils,Endothelia,Tgfb1,Tgfb1,Lpp,Lpp,0.9272727272727272,0.11395394607360755,0.20575981259993179,1.631349988141188,0.9185549003705599,0
Neutrophils,Endothelia,Pi16,Pi16,Tnfrsf21,Tnfrsf21,0.34545454545454546,0.12281047037984649,0.20482745547196426,0.2885885294358962,0.24670799245393021,0
Neutrophils,Endothelia,Lgals3,Lgals3,Mcam,Mcam,0.6909090909090909,0.5798071245817752,1.4346339324102195,0.7717977471165314,1.1032158397633753,0
Neutrophils,Endothelia,Lcn2,Lcn2,Fcgr3,Fcgr3,0.10909090909090909,0.5248966738830939,1.5540384293014522,0.07854286753753066,0.8162906484194914,0
Neutrophils,T_CD4_cell,Tnf,Tnf,Fas,Fas,0.26733651787184975,0.15508758118480614,0.3407187102391943,0.4908766530146319,0.4157976816269131,0
Neutrophils,T_CD4_cell,Tnf,Tnf,Notch1,Notch1,0.13786855542744195,0.15508758118480614,0.3407187102391943,0.21858353533059316,0.27965112278489374,0
Neutrophils,T_CD4_cell,Tnf,Tnf,Icos,Icos,0.18464832811727885,0.15508758118480614,0.3407187102391943,0.32741306338276294,0.3340658868109786,0
Neutrophils,T_CD4_cell,H2-Ab1,H2-Ab1,Cd4,Cd4,0.34294185471915667,0.14957685494981302,0.2733475060434805,0.6114728431366212,0.44241017459005083,0
Neutrophils,T_CD4_cell,App,App,Cd74,Cd74,0.15714050403557897,0.5577642196418028,1.2179608154942945,0.23877824290648061,0.7283695292003876,0
Neutrophils,T_CD4_cell,App,App,Rpsa,Rpsa,0.9897875144127821,0.5577642196418028,1.2179608154942945,3.4909827341373143,2.3544717748158046,0
Neutrophils,T_CD4_cell,App,App,Notch2,Notch2,0.13951573052215452,0.5577642196418028,1.2179608154942945,0.22787043215488614,0.7229156238245903,0
Neutrophils,T_CD4_cell,App,App,Aplp2,Aplp2,0.2877614890462856,0.5577642196418028,1.2179608154942945,0.48707065225599155,0.852515733875143,0
Neutrophils,T_CD4_cell,App,App,Lrp10,Lrp10,0.19996705649810576,0.5577642196418028,1.2179608154942945,0.31391214486345675,0.7659364801788756,0
Neutrophils,T_CD4_cell,Itgb2,Itgb2,Thy1,Thy1,0.3933454126173612,0.16984845502853768,0.2981963127523744,0.7158344449340868,0.5070153788432306,0
Neutrophils,T_CD4_cell,Icam1,Icam1,Il2rg,Il2rg,0.4221709767748312,0.11021452469986223,0.22580501526044267,0.7344955961004851,0.4801503056804639,0
Neutrophils,T_CD4_cell,Cd14,Cd14,Itgb2,Itgb2,0.10097183330588042,0.6935642590041331,1.9270519051120736,0.14827593917461282,1.0376639221433432,0
Neutrophils,T_CD4_cell,Cd14,Cd14,Itgb1,Itgb1,0.33272936913193873,0.6935642590041331,1.9270519051120736,0.6381834810487362,1.282617693080405,0
Neutrophils,T_CD4_cell,Cd14,Cd14,Itga4,Itga4,0.16290561686707297,0.6935642590041331,1.9270519051120736,0.2759900696719217,1.1015209873919976,0
Neutrophils,T_CD4_cell,B2m,B2m,Cd3d,Cd3d,0.6371273266348213,0.9088762054713639,2.6703011564111137,1.2620928436408754,1.9661970000259945,0
Neutrophils,T_CD4_cell,B2m,B2m,Cd3g,Cd3g,0.5196837423818151,0.9088762054713639,2.6703011564111137,0.9748637796587045,1.8225824680349092,0
Neutrophils,T_CD4_cell,B2m,B2m,Cd247,Cd247,0.591994729039697,0.9088762054713639,2.6703011564111137,1.182466456911681,1.9263838066613972,0
Neutrophils,T_CD4_cell,Sirpa,Sirpa,Cd47,Cd47,0.36468456596936255,0.2753395000984058,0.5330517083056914,0.6132528720543359,0.5731522901800137,0
Neutrophils,T_CD4_cell,Adam17,Adam17,Il6ra,Il6ra,0.23867567122385108,0.38122416847077345,0.7932326291289347,0.4021068074518156,0.5976697182903752,0
Neutrophils,T_CD4_cell,Adam17,Adam17,Notch1,Notch1,0.13786855542744195,0.38122416847077345,0.7932326291289347,0.21858353533059316,0.5059080822297639,0
Neutrophils,T_CD4_cell,Alcam,Alcam,Cd6,Cd6,0.33800032943501895,0.46526274355441843,1.0441636147760955,0.6013940413320813,0.8227788280540884,0
Neutrophils,T_CD4_cell,Cd177,Cd177,Pecam1,Pecam1,0.3954867402404876,0.11454438102735683,0.22373636168241384,0.7407959404889211,0.48226615108566745,0
Neutrophils,T_CD4_cell,Fn1,Fn1,Itga6,Itga6,0.32581123373414594,0.1574493209998032,0.27298732220359856,0.5902584076714629,0.4316228649375307,0
Neutrophils,T_CD4_cell,Lamb3,Lamb3,Itga6_Itgb1,Itga6,0.32581123373414594,0.14642786852981696,0.2764690198256673,0.6142209443600996,0.4453449820928834,0
Neutrophils,T_CD4_cell,Hp,Hp,Itgb2,Itgb2,0.10097183330588042,0.3662664829757922,0.852044801916808,0.14827593917461282,0.5001603705457104,0
Neutrophils,T_CD4_cell,S100a8,S100a8,Itgb2,Itgb2,0.10097183330588042,0.9033654792363708,3.585583579236032,0.14827593917461282,1.8669297592053224,0
Neutrophils,T_CD4_cell,S100a9,S100a9,Itgb2,Itgb2,0.10097183330588042,0.9915370989962605,5.894855524605452,0.14827593917461282,3.0215657318900324,0
Neutrophils,T_CD4_cell,Inhba,Inhba,Tgfbr3,Tgfbr3,0.14000988305056827,0.12595945679984255,0.2395761257824426,0.22904550244325328,0.23431081411284793,0
Neutrophils,T_CD4_cell,Spp1,Spp1,Itga4_Itgb1,Itga4,0.16290561686707297,0.2074394804172407,0.40958878981187324,0.45708677536032893,0.4333377825861011,0
Neutrophils,T_CD4_cell,Mif,Mif,Cd44_Cd74,Cd74,0.15714050403557897,0.6549891753591812,1.618768675023606,0.38330213340846014,1.0010354042160332,0
Neutrophils,T_CD4_cell,Mif,Mif,Cd74_Cxcr4,Cd74,0.1551638939219239,0.6549891753591812,1.618768675023606,0.24967585661267466,0.9342222658181404,0.0010000000000000009
Neutrophils,T_CD4_cell,Gpi1,Gpi1,Amfr,Amfr,0.10476033602371933,0.4508954930131864,1.003162089736706,0.1610405695726195,0.5821013296546628,0
Neutrophils,T_CD4_cell,Timp1,Timp1,Fgfr2,Fgfr2,0.16043485422500411,0.5449714623105688,1.1702944304061498,0.24691078277528414,0.7086026065907169,0
Neutrophils,T_CD4_cell,Gnai2,Gnai2,Adcy7,Adcy7,0.13309174765277548,0.677622515252903,1.677863711400621,0.2143692303270648,0.9461164708638429,0
Neutrophils,T_CD4_cell,Tgm2,Tgm2,Itga4,Itga4,0.16290561686707297,0.2613658728596733,0.5577921309263464,0.2759900696719217,0.416891100299134,0
Neutrophils,T_CD4_cell,Slpi,Slpi,Cd4,Cd4,0.34294185471915667,0.46526274355441843,1.1000536653816673,0.6114728431366212,0.8557632542591442,0
Neutrophils,T_CD4_cell,S100a8,S100a8,Cd69,Cd69,0.18085982539943996,0.9033654792363708,3.585583579236032,0.2893963608981235,1.9374899700670778,0
Neutrophils,T_CD4_cell,Mmp9,Mmp9,Ifnar1,Ifnar1,0.1867896557404052,0.24070064947844913,0.48055172668522683,0.2987728050048811,0.389662265845054,0
Neutrophils,T_CD4_cell,Gnai2,Gnai2,S1pr1,S1pr1,0.47257453467303573,0.677622515252903,1.677863711400621,0.9422909022361113,1.3100773068183662,0
Neutrophils,T_CD4_cell,Spp1,Spp1,S1pr1,S1pr1,0.47257453467303573,0.2074394804172407,0.40958878981187324,0.9422909022361113,0.6759398460239923,0
Neutrophils,T_CD4_cell,Inhba,Inhba,Actr2,Actr2,0.278372591006424,0.12595945679984255,0.2395761257824426,0.4490563880890702,0.3443162569357564,0.0030000000000000027
Neutrophils,T_CD4_cell,Lyz2,Lyz2,Itgal,Itgal,0.17822434524789985,0.18854556189726432,0.42216096331218345,0.28088020729531,0.35152058530374675,0
Neutrophils,T_CD8_cell,Tnf,Tnf,Tnfrsf1b,Tnfrsf1b,0.3943941109852775,0.15508758118480614,0.3407187102391943,0.4642198398382887,0.4024692750387415,0
Neutrophils,T_CD8_cell,Tnf,Tnf,Fas,Fas,0.3023782559456399,0.15508758118480614,0.3407187102391943,0.38636879896953924,0.3635437546043668,0
Neutrophils,T_CD8_cell,Tnf,Tnf,Notch1,Notch1,0.2556625141562854,0.15508758118480614,0.3407187102391943,0.27559004080942545,0.3081543755243099,0
Neutrophils,T_CD8_cell,Tnf,Tnf,Ptprs,Ptprs,0.1803510758776897,0.15508758118480614,0.3407187102391943,0.18338946092322198,0.26205408558120813,0
Neutrophils,T_CD8_cell,Tnf,Tnf,Icos,Icos,0.3338052095130238,0.15508758118480614,0.3407187102391943,0.4352646254009462,0.3879916678200702,0
Neutrophils,T_CD8_cell,H2-Ab1,H2-Ab1,Lag3,Lag3,0.2491506228765572,0.14957685494981302,0.2733475060434805,0.29820515596094826,0.2857763310022144,0
Neutrophils,T_CD8_cell,H2-K1,H2-K1,Cd8b1,Cd8b1,0.6322197055492639,0.5205668175555993,1.1144869221253264,1.2252257784733138,1.16985635029932,0
Neutrophils,T_CD8_cell,App,App,Lrp6,Lrp6,0.11749716874292186,0.5577642196418028,1.2179608154942945,0.11961105209855898,0.6687859337964267,0
Neutrophils,T_CD8_cell,App,App,Cd74,Cd74,0.2703850509626274,0.5577642196418028,1.2179608154942945,0.2895021399945817,0.753731477744438,0
Neutrophils,T_CD8_cell,App,App,Rpsa,Rpsa,0.9957531143827859,0.5577642196418028,1.2179608154942945,3.6270215487429267,2.422491182118611,0
Neutrophils,T_CD8_cell,App,App,Notch2,Notch2,0.20130237825594563,0.5577642196418028,1.2179608154942945,0.21950247960949523,0.7187316475518949,0
Neutrophils,T_CD8_cell,App,App,Aplp2,Aplp2,0.40968289920724804,0.5577642196418028,1.2179608154942945,0.5045239815469199,0.8612423985206072,0
Neutrophils,T_CD8_cell,App,App,Lrp10,Lrp10,0.3847678369195923,0.5577642196418028,1.2179608154942945,0.4326623396245649,0.8253115775594297,0
Neutrophils,T_CD8_cell,Itgb2,Itgb2,Thy1,Thy1,0.7355605889014722,0.16984845502853768,0.2981963127523744,1.3712892649364703,0.8347427888444223,0
Neutrophils,T_CD8_cell,Icam1,Icam1,Itgal_Itgb2,Itgb2,0.289920724801812,0.11021452469986223,0.22580501526044267,0.3804222026210582,0.30311360894075046,0
Neutrophils,T_CD8_cell,Icam1,Icam1,Il2rg,Il2rg,0.60079275198188,0.11021452469986223,0.22580501526044267,0.8174746060437227,0.5216398106520826,0
Neutrophils,T_CD8_cell,Itgav,Itgav,Thy1,Thy1,0.7355605889014722,0.1724070064947845,0.3392340655280896,1.3712892649364703,0.85526166523228,0
Neutrophils,T_CD8_cell,Cd14,Cd14,Itgb2,Itgb2,0.289920724801812,0.6935642590041331,1.9270519051120736,0.31046559749835423,1.118758751305214,0
Neutrophils,T_CD8_cell,Cd14,Cd14,Itgb1,Itgb1,0.6540203850509626,0.6935642590041331,1.9270519051120736,1.1034469969718839,1.5152494510419787,0
Neutrophils,T_CD8_cell,Cd14,Cd14,Itga4,Itga4,0.355039637599094,0.6935642590041331,1.9270519051120736,0.46696916531874044,1.197010535215407,0
Neutrophils,T_CD8_cell,B2m,B2m,Cd3d,Cd3d,0.8202151755379389,0.9088762054713639,2.6703011564111137,1.5476247688793008,2.108962962645207,0
Neutrophils,T_CD8_cell,B2m,B2m,Cd3g,Cd3g,0.7661381653454133,0.9088762054713639,2.6703011564111137,1.4631015938106062,2.06670137511086,0
Neutrophils,T_CD8_cell,B2m,B2m,Cd247,Cd247,0.6319365798414496,0.9088762054713639,2.6703011564111137,0.9460221677183956,1.8081616620647547,0
Neutrophils,T_CD8_cell,Sirpa,Sirpa,Cd47,Cd47,0.5928652321630804,0.2753395000984058,0.5330517083056914,0.8314931485779901,0.6822724284418407,0
Neutrophils,T_CD8_cell,Adam17,Adam17,Itgb1,Itgb1,0.6540203850509626,0.38122416847077345,0.7932326291289347,1.1034469969718839,0.9483398130504093,0
Neutrophils,T_CD8_cell,Adam17,Adam17,Il6ra,Il6ra,0.12372593431483579,0.38122416847077345,0.7932326291289347,0.13166640083679748,0.46244951498286607,0
Neutrophils,T_CD8_cell,Adam17,Adam17,Notch1,Notch1,0.2556625141562854,0.38122416847077345,0.7932326291289347,0.27559004080942545,0.53441133496918,0
Neutrophils,T_CD8_cell,Adam17,Adam17,Rhbdf2,Rhbdf2,0.10900339750849378,0.38122416847077345,0.7932326291289347,0.11370840435661383,0.4534705167427743,0
Neutrophils,T_CD8_cell,Alcam,Alcam,Cd6,Cd6,0.5240656851642129,0.46526274355441843,1.0441636147760955,0.7630534146618593,0.9036085147189774,0
Neutrophils,T_CD8_cell,Cd177,Cd177,Pecam1,Pecam1,0.318233295583239,0.11454438102735683,0.22373636168241384,0.3993570722442858,0.3115467169633498,0
Neutrophils,T_CD8_cell,Cd274,Cd274,Pdcd1,Pdcd1,0.2630237825594564,0.5933871285180082,1.524808213251836,0.3328297809132783,0.9288189970825571,0
Neutrophils,T_CD8_cell,Cklf,Cklf,Lrp6,Lrp6,0.11749716874292186,0.12222003542609723,0.21142171937606888,0.11961105209855898,0.16551638573731392,0
Neutrophils,T_CD8_cell,Col1a1,Col1a1,Itga1_Itgb1,Itga1,0.11409966024915062,0.5711474119267861,1.195628762388578,0.6211851607346712,0.9084069615616246,0
Neutrophils,T_CD8_cell,Fn1,Fn1,Itgav_Itgb1,Itgav,0.5738958097395244,0.1574493209998032,0.27298732220359856,1.0627366356837213,0.66786197894366,0
Neutrophils,T_CD8_cell,Fn1,Fn1,Itgav_Itgb3,Itgb3,0.12202718006795017,0.1574493209998032,0.27298732220359856,0.5738824388924054,0.423434880548002,0
Neutrophils,T_CD8_cell,Fn1,Fn1,Itga4_Itgb1,Itga4,0.355039637599094,0.1574493209998032,0.27298732220359856,0.7852080811453122,0.5290977016744554,0
Neutrophils,T_CD8_cell,Col1a2,Col1a2,Itga1_Itgb1,Itga1,0.11409966024915062,0.3644951781145444,0.6922490588674269,0.6211851607346712,0.6567171098010491,0
Neutrophils,T_CD8_cell,Tnc,Tnc,Itgav_Itgb3,Itgb3,0.12202718006795017,0.16925802007478843,0.2914973289872591,0.5738824388924054,0.43268988393983226,0
Neutrophils,T_CD8_cell,Lamb3,Lamb3,Itga6_Itgb1,Itga6,0.2890713476783692,0.14642786852981696,0.2764690198256673,0.7298068130068075,0.5031379164162374,0
Neutrophils,T_CD8_cell,Hp,Hp,Itgb2,Itgb2,0.289920724801812,0.3662664829757922,0.852044801916808,0.31046559749835423,0.5812551997075811,0
Neutrophils,T_CD8_cell,Trf,Trf,Ldlr,Ldlr,0.11919592298980747,0.14977366660106278,0.3123645658470502,0.12175393270178866,0.21705924927441944,0
Neutrophils,T_CD8_cell,Trf,Trf,Tfrc,Tfrc,0.13306908267270667,0.14977366660106278,0.3123645658470502,0.13269870184056756,0.22253163384380886,0
Neutrophils,T_CD8_cell,S100a8,S100a8,Itgb2,Itgb2,0.289920724801812,0.9033654792363708,3.585583579236032,0.31046559749835423,1.9480245883671932,0
Neutrophils,T_CD8_cell,S100a9,S100a9,Itgb2,Itgb2,0.289920724801812,0.9915370989962605,5.894855524605452,0.31046559749835423,3.1026605610519034,0
Neutrophils,T_CD8_cell,Spp1,Spp1,Itgav_Itgb1,Itgav,0.5738958097395244,0.2074394804172407,0.40958878981187324,1.0627366356837213,0.7361627127477973,0
Neutrophils,T_CD8_cell,Spp1,Spp1,Itgav_Itgb3,Itgb3,0.12202718006795017,0.2074394804172407,0.40958878981187324,0.5738824388924054,0.4917356143521393,0
Neutrophils,T_CD8_cell,Spp1,Spp1,Itga4_Itgb1,Itga4,0.355039637599094,0.2074394804172407,0.40958878981187324,0.7852080811453122,0.5973984354785927,0
Neutrophils,T_CD8_cell,Mif,Mif,Cd44_Cd74,Cd74,0.2703850509626274,0.6549891753591812,1.618768675023606,0.5137397855587699,1.066254230291188,0
Neutrophils,T_CD8_cell,Mif,Mif,Cd74_Cxcr4,Cxcr4,0.1812004530011325,0.6549891753591812,1.618768675023606,0.2504645739517722,0.9346166244876891,0
Neutrophils,T_CD8_cell,Vegfa,Vegfa,Itgb3,Itgb3,0.12202718006795017,0.23676441645345406,0.48517095675966027,0.12573860338925183,0.30545478007445603,0
Neutrophils,T_CD8_cell,Vegfa,Vegfa,Itgb1,Itgb1,0.6540203850509626,0.23676441645345406,0.48517095675966027,1.1034469969718839,0.7943089768657721,0
Neutrophils,T_CD8_cell,Vegfa,Vegfa,Itgav,Itgav,0.5738958097395244,0.23676441645345406,0.48517095675966027,1.022026274395559,0.7535986155776097,0
Neutrophils,T_CD8_cell,Lgals3,Lgals3,Lag3,Lag3,0.2491506228765572,0.5798071245817752,1.4346339324102195,0.29820515596094826,0.8664195441855839,0
Neutrophils,T_CD8_cell,Grn,Grn,Tnfrsf1b,Tnfrsf1b,0.3943941109852775,0.12930525487108838,0.2183365933107544,0.4642198398382887,0.3412782165745215,0.009000000000000008
Neutrophils,T_CD8_cell,Il15,Il15,Il2ra,Il2ra,0.19450736126840318,0.19110411336351113,0.3938959660318338,0.2207092148998698,0.3073025904658518,0
Neutrophils,T_CD8_cell,Col3a1,Col3a1,Itga1_Itgb1,Itga1,0.11409966024915062,0.3794528636095257,0.7314912414223301,0.6211851607346712,0.6763382010785006,0
Neutrophils,T_CD8_cell,Gpi1,Gpi1,Amfr,Amfr,0.22565118912797283,0.4508954930131864,1.003162089736706,0.22607072646690485,0.6146164081018054,0
Neutrophils,T_CD8_cell,Timp2,Timp2,Itgb1,Itgb1,0.6540203850509626,0.22672702223971658,0.41559880047312875,1.1034469969718839,0.7595228987225063,0
Neutrophils,T_CD8_cell,Gnai2,Gnai2,F2r,F2r,0.18431483578708946,0.677622515252903,1.677863711400621,0.20544031851979236,0.9416520149602067,0
Neutrophils,T_CD8_cell,Tgm2,Tgm2,Itgb1,Itgb1,0.6540203850509626,0.2613658728596733,0.5577921309263464,1.1034469969718839,0.8306195639491152,0
Neutrophils,T_CD8_cell,Tgm2,Tgm2,Itgb3,Itgb3,0.12202718006795017,0.2613658728596733,0.5577921309263464,0.12573860338925183,0.3417653671577991,0
Neutrophils,T_CD8_cell,Hbegf,Hbegf,Cd82,Cd82,0.38788221970554926,0.14819917339106475,0.303157840379676,0.46316778798305647,0.3831628141813662,0
Neutrophils,T_CD8_cell,Bsg,Bsg,Slc16a1,Slc16a1,0.18799546998867497,0.6227120645542216,1.4601832418124585,0.18706035899609239,0.8236218004042755,0
Neutrophils,T_CD8_cell,Slpi,Slpi,Plscr1,Plscr1,0.18629671574178935,0.46526274355441843,1.1000536653816673,0.19369820193186377,0.6468759336567655,0
Neutrophils,T_CD8_cell,Timp1,Timp1,Fgfr2,Fgfr2,0.21432616081540204,0.5449714623105688,1.1702944304061498,0.22712075501640613,0.6987075927112779,0
Neutrophils,T_CD8_cell,Nampt,Nampt,Adora2a,Adora2a,0.1367497168742922,0.3032867545758709,0.6186438578025218,0.13102683513842575,0.3748353464704738,0
Neutrophils,T_CD8_cell,C3,C3,Cd81,Cd81,0.1299546998867497,0.3019090730171226,0.5973207325315169,0.12041610120725794,0.3588684168693874,0
Neutrophils,T_CD8_cell,Arpc5,Arpc5,Ldlr,Ldlr,0.11919592298980747,0.5731155284392836,1.2786572325946353,0.12175393270178866,0.700205582648212,0
Neutrophils,T_CD8_cell,Gnai2,Gnai2,Adcy7,Adcy7,0.21460928652321631,0.677622515252903,1.677863711400621,0.23037820006479315,0.954120955732707,0
Neutrophils,T_CD8_cell,Pkm,Pkm,Cd44,Cd44,0.5240656851642129,0.7571344223578036,1.9007387535194917,0.7379774311229581,1.319358092321225,0
Neutrophils,T_CD8_cell,Tgm2,Tgm2,Itga4,Itga4,0.355039637599094,0.2613658728596733,0.5577921309263464,0.46696916531874044,0.5123806481225435,0
Neutrophils,T_CD8_cell,Actr2,Actr2,Ldlr,Ldlr,0.11919592298980747,0.2759299350521551,0.5147307604323182,0.12175393270178866,0.31824234656705347,0.0010000000000000009
Neutrophils,T_CD8_cell,Slpi,Slpi,Cd4,Cd4,0.14099660249150622,0.46526274355441843,1.1000536653816673,0.16280165220553258,0.6314276587936,0
Neutrophils,T_CD8_cell,S100a8,S100a8,Cd69,Cd69,0.27548131370328427,0.9033654792363708,3.585583579236032,0.31192973719375405,1.9487566582148932,0
Neutrophils,T_CD8_cell,Gnai2,Gnai2,S1pr4,S1pr4,0.13023782559456398,0.677622515252903,1.677863711400621,0.1284952105773808,0.9031794609890009,0
Neutrophils,T_CD8_cell,Tnf,Tnf,Traf2,Traf2,0.10390713476783692,0.15508758118480614,0.3407187102391943,0.09231632621448735,0.21651751822684084,0
Neutrophils,T_CD8_cell,Cd14,Cd14,Ripk1,Ripk1,0.16279728199320498,0.6935642590041331,1.9270519051120736,0.16015776917046892,1.0436048371412712,0
Neutrophils,T_CD8_cell,Mmp9,Mmp9,Ifnar1,Ifnar1,0.3261608154020385,0.24070064947844913,0.48055172668522683,0.3645935664429718,0.4225726465640993,0
Neutrophils,T_CD8_cell,Sorbs1,Sorbs1,Itga1,Itga1,0.11409966024915062,0.3241487896083448,0.700105632698413,0.13892332449745848,0.4195144785979357,0
Neutrophils,T_CD8_cell,Gnai2,Gnai2,S1pr1,S1pr1,0.24235560588901472,0.677622515252903,1.677863711400621,0.3637924683010055,1.0208280898508133,0
Neutrophils,T_CD8_cell,Entpd1,Entpd1,Adora2a,Adora2a,0.1367497168742922,0.48317260381814603,1.0516808188400846,0.13102683513842575,0.5913538269892552,0
Neutrophils,T_CD8_cell,Psap,Psap,Celsr1,Celsr1,0.10277463193657985,0.3857508364495178,0.7704972288286317,0.10519610308220033,0.437846665955416,0.0030000000000000027
Neutrophils,T_CD8_cell,Inhba,Inhba,Actr2,Actr2,0.48159682899207246,0.12595945679984255,0.2395761257824426,0.5884434533030459,0.41400978954274426,0
Neutrophils,T_CD8_cell,H2-T23,H2-T23,Cd8a,Cd8a,0.5056625141562854,0.2588073213934265,0.4889825457007601,0.8570058734718319,0.672994209586296,0
Neutrophils,T_CD8_cell,H2-T23,H2-T23,Cd8b1,Cd8b1,0.6322197055492639,0.2588073213934265,0.4889825457007601,1.2252257784733138,0.857104162087037,0
Neutrophils,T_CD8_cell,Lyz2,Lyz2,Itgal,Itgal,0.398074745186863,0.18854556189726432,0.42216096331218345,0.45037880774376216,0.4362698855279728,0
Neutrophils,Dendritic_cell,Tnf,Tnf,Tnfrsf21,Tnfrsf21,0.22244488977955912,0.15508758118480614,0.3407187102391943,0.17572284033985916,0.25822077528952675,0
Neutrophils,Dendritic_cell,Tnf,Tnf,Tnfrsf1a,Tnfrsf1a,0.3306613226452906,0.15508758118480614,0.3407187102391943,0.2624473684638626,0.3015830393515284,0
Neutrophils,Dendritic_cell,Tnf,Tnf,Ptprs,Ptprs,0.27655310621242485,0.15508758118480614,0.3407187102391943,0.21630568082957624,0.2785121955343853,0
Neutrophils,Dendritic_cell,App,App,Tnfrsf21,Tnfrsf21,0.22244488977955912,0.5577642196418028,1.2179608154942945,0.17572284033985916,0.6968418279170768,0
Neutrophils,Dendritic_cell,App,App,Lrp6,Lrp6,0.1683366733466934,0.5577642196418028,1.2179608154942945,0.10345480651901365,0.6607078110066541,0
Neutrophils,Dendritic_cell,App,App,Cd74,Cd74,0.9298597194388778,0.5577642196418028,1.2179608154942945,4.1556373078023485,2.6867990616483217,0
Neutrophils,Dendritic_cell,App,App,Rpsa,Rpsa,0.9939879759519038,0.5577642196418028,1.2179608154942945,3.2737249653872356,2.2458428904407652,0
Neutrophils,Dendritic_cell,App,App,Gpc1,Gpc1,0.10821643286573146,0.5577642196418028,1.2179608154942945,0.07794490259511663,0.6479528590447056,0
